best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.14403377319810184,9995,0.2455938190432619,377,0.8235294117647058,6009,0.7333333333333333,4161,0.3266386728304797,0.5333333333333333,0.14406967807042745,0.8235294117647058,0.2,15,relu,sigmoid,25.24111270904541
0.44667125459854073,9996,0.4950376968110344,3217,0.4411764705882353,9459,0.3333333333333333,1866,0.5024855574416416,0.3333333333333333,0.4466770943543523,0.4411764705882353,0.2,20,relu,sigmoid,26.58302116394043
0.24915104366906338,2174,0.2825502213677534,9960,0.5882352941176471,575,0.6666666666666666,390,0.3019970236429636,0.6666666666666666,0.25234625749147405,0.5882352941176471,0.2,20,relu,sigmoid,27.108700037002563
0.07173140091757767,9680,0.10372853187239608,9899,1.0,4175,1.0,7763,0.10570404393207382,1.0,0.07517428904136836,0.9705882352941176,0.2,20,relu,sigmoid,27.12369656562805
0.1586354338075243,9992,0.2942935044838812,1343,0.8235294117647058,4490,0.5333333333333333,128,0.39898311923227503,0.3333333333333333,0.16002243791107848,0.8235294117647058,0.2,20,relu,sigmoid,25.801087617874146
0.1377628070408389,9982,0.14894298382040358,9889,0.8823529411764706,1083,0.8666666666666667,3943,0.1511397558841395,0.8666666666666667,0.14097573843956504,0.8235294117647058,0.2,25,relu,sigmoid,26.686465978622437
0.15171393758533794,9988,0.22794971482759763,7401,0.8235294117647058,2627,0.8,2886,0.23229031908834794,0.6666666666666666,0.1517657366781171,0.7941176470588235,0.2,25,relu,sigmoid,26.315371990203857
0.17373300512631007,9999,0.2580079907335897,1809,0.8235294117647058,9989,0.6666666666666666,493,0.27204567092114934,0.6,0.17373300512631007,0.7647058823529411,0.2,25,relu,sigmoid,26.260871410369873
0.3035797909659866,9998,0.4006717126757573,9811,0.4117647058823529,0,0.3333333333333333,0,0.4043980426048973,0.3333333333333333,0.3035974212884373,0.4117647058823529,0.2,25,relu,sigmoid,26.396435022354126
0.38900708063146505,9044,0.4313419054907726,9138,0.4411764705882353,1828,0.4666666666666667,24,0.4537906500570549,0.4,0.38990054606538704,0.35294117647058826,0.2,30,relu,sigmoid,27.741772174835205
0.1259447494387667,9998,0.22849877334632548,9994,0.7941176470588235,362,0.6666666666666666,99,0.22866295085740126,0.6,0.12594959313419715,0.7941176470588235,0.2,30,relu,sigmoid,27.664053678512573
0.2106381059927747,9996,0.4165772447383422,9967,0.8235294117647058,2148,0.5333333333333333,10,0.4177071690246886,0.4666666666666667,0.21560209934785374,0.7647058823529411,0.2,30,relu,sigmoid,28.03593397140503
0.25037418864710004,9995,0.24965747140780625,352,0.5588235294117647,122,0.6666666666666666,2216,0.28783778477945327,0.5333333333333333,0.2503801744872761,0.5588235294117647,0.2,30,relu,sigmoid,27.249975442886353
0.23399080608720782,9843,0.27770526688564845,2638,0.6176470588235294,6171,0.6,804,0.32685008497437706,0.4666666666666667,0.23478404741214778,0.5882352941176471,0.2,40,relu,sigmoid,30.119099855422974
0.24792665228805005,9788,0.32964409834786906,3563,0.5294117647058824,3556,0.4666666666666667,6,0.35315181313307215,0.4,0.24886102087521808,0.5294117647058824,0.2,40,relu,sigmoid,29.1218523979187
0.08888800140906161,9779,0.2677776684009034,343,0.8823529411764706,8570,0.8,3065,0.3087936414102038,0.8,0.09073216819752679,0.8529411764705882,0.2,40,relu,sigmoid,29.07975435256958
0.2805614152479756,9995,0.3394180558459611,744,0.5882352941176471,152,0.6666666666666666,147,0.3544554442567017,0.4,0.28056147562072115,0.4411764705882353,0.2,40,relu,sigmoid,29.680392026901245
0.3383021086204432,9999,0.3333928558033253,9999,0.5588235294117647,1297,0.4666666666666667,1196,0.3333928558033253,0.3333333333333333,0.3383021086204432,0.5294117647058824,0.2,50,relu,sigmoid,29.875813961029053
0.16284036631484544,9999,0.37083143466131735,9993,0.7352941176470589,133,0.6,12,0.37088251238900205,0.6,0.16284036631484544,0.7352941176470589,0.2,50,relu,sigmoid,29.20233702659607
0.16262482847813764,9999,0.20730885258387108,708,0.7352941176470589,1019,0.6666666666666666,45,0.21927467191561598,0.6666666666666666,0.16262482847813764,0.7058823529411765,0.2,50,relu,sigmoid,30.264952659606934
0.2290140310343568,9779,0.2659146385455753,9920,0.5882352941176471,398,0.6666666666666666,186,0.3058707215826434,0.6,0.23401763400241127,0.5588235294117647,0.2,50,relu,sigmoid,29.499638557434082
0.24497984927722857,256,0.33920697956230916,416,0.8529411764705882,39,0.8,89,0.3766888740847305,0.6,0.2610831814958358,0.6764705882352942,0.2,5,relu,tanh,23.446863412857056
0.21273105619372612,9999,0.24515305787337224,1163,0.7058823529411765,5816,0.7333333333333333,58,0.26015782048944747,0.5333333333333333,0.21273105619372612,0.7058823529411765,0.2,5,relu,tanh,24.000691652297974
0.3167742732220668,4394,0.3497583307686642,7167,0.7352941176470589,171,0.6666666666666666,203,0.3882207042199095,0.4666666666666667,0.32321024199780796,0.6176470588235294,0.2,5,relu,tanh,23.761786460876465
0.2534642836503973,9999,0.30818982334185846,1944,0.6176470588235294,18,0.6666666666666666,0,0.3340349901965486,0.5333333333333333,0.2534642836503973,0.5882352941176471,0.2,5,relu,tanh,23.314566373825073
0.40798356287886434,5796,0.44432422661296006,254,0.47058823529411764,0,0.4666666666666667,36,0.46536364072228703,0.3333333333333333,0.4094994140316471,0.35294117647058826,0.2,10,relu,tanh,25.075390100479126
0.2522826965182041,9997,0.24719942406372994,9009,0.5588235294117647,83,0.6666666666666666,5308,0.2478915691728648,0.6666666666666666,0.2524895300181232,0.5588235294117647,0.2,10,relu,tanh,24.429543495178223
0.26528728026900483,9996,0.2904889153391674,8678,0.6764705882352942,1316,0.5333333333333333,1316,0.29080088706710083,0.4666666666666667,0.2653077241200753,0.6176470588235294,0.2,10,relu,tanh,24.720457315444946
0.3165371746292437,6349,0.4179103738703443,9624,0.5588235294117647,515,0.6,33,0.4190128214009227,0.5333333333333333,0.3165593179970494,0.5294117647058824,0.2,10,relu,tanh,24.75378179550171
0.19707094342955628,5161,0.2583195630037451,9999,0.7647058823529411,4920,0.8,6092,0.2583195630037451,0.7333333333333333,0.21101040267286478,0.7647058823529411,0.2,15,relu,tanh,25.705512285232544
0.1761196266200671,9992,0.24280849338026425,9070,0.8235294117647058,260,0.8,4337,0.2461042496975409,0.7333333333333333,0.17615279049507013,0.8235294117647058,0.2,15,relu,tanh,23.840200424194336
0.3073537711901167,7911,0.41268890208704334,1263,0.5,1237,0.4666666666666667,0,0.4157466583632767,0.3333333333333333,0.31013142067217725,0.5,0.2,15,relu,tanh,25.074960470199585
0.28103453349506957,9964,0.43819061908249574,9833,0.6176470588235294,754,0.5333333333333333,621,0.4468767671448067,0.4,0.2812807730378134,0.5882352941176471,0.2,15,relu,tanh,25.277035236358643
0.2081202972816153,9945,0.3405393843897215,9991,0.7647058823529411,263,0.8666666666666667,221,0.3422809462837849,0.5333333333333333,0.2091359073202596,0.6764705882352942,0.2,20,relu,tanh,26.3799831867218
0.3603224085932255,1430,0.40084894968077667,1629,0.5588235294117647,409,0.5333333333333333,2,0.45359021963416246,0.4,0.3682630101666524,0.5294117647058824,0.2,20,relu,tanh,25.67074418067932
0.23486609389448912,8957,0.36689956062175394,494,0.7647058823529411,506,0.7333333333333333,192,0.3949732921004124,0.6666666666666666,0.235166440304017,0.7647058823529411,0.2,20,relu,tanh,27.845133066177368
0.14930529928295988,7507,0.24801275569588982,583,0.8529411764705882,594,0.8666666666666667,273,0.2941117210225707,0.7333333333333333,0.1509921193628739,0.8529411764705882,0.2,20,relu,tanh,27.868894815444946
0.20006788347746593,8217,0.3459829288797592,9931,0.8235294117647058,8280,0.8666666666666667,45,0.34669390591723187,0.7333333333333333,0.20070833938106522,0.7941176470588235,0.2,25,relu,tanh,26.795487880706787
0.31264504745924127,8209,0.36827494573015296,6327,0.6176470588235294,79,0.9333333333333333,139,0.38233458933624564,0.7333333333333333,0.3134470038517813,0.5882352941176471,0.2,25,relu,tanh,25.62937045097351
0.1737909930560565,9997,0.3941996286103324,2702,0.7647058823529411,3032,0.8,3,0.4262173668143182,0.4666666666666667,0.17381739482257194,0.7352941176470589,0.2,25,relu,tanh,26.113380908966064
0.14419177558204438,5105,0.31881097641183553,284,0.8823529411764706,2907,0.8,76,0.35610179377132783,0.8,0.14608413676888124,0.8529411764705882,0.2,25,relu,tanh,26.246857404708862
0.1731937130528365,9725,0.3398868887223196,3303,0.8529411764705882,2435,0.8666666666666667,584,0.34920240432547034,0.6666666666666666,0.17725910507954434,0.8529411764705882,0.2,30,relu,tanh,25.603745460510254
0.26105964989203445,9782,0.39441501023066916,8148,0.7352941176470589,9553,0.6,353,0.4660072583021796,0.3333333333333333,0.2694795681594049,0.7058823529411765,0.2,30,relu,tanh,26.554328203201294
0.2540684097772865,8976,0.48820368344564635,751,0.6470588235294118,849,0.5333333333333333,293,0.559467336769972,0.4,0.2552650245390367,0.6470588235294118,0.2,30,relu,tanh,26.784475803375244
1.5138436680474336,2,1.6030821376687898,794,0.4117647058823529,796,0.4666666666666667,3,1.6666667262373616,0.3333333333333333,1.529411783626959,0.4117647058823529,0.2,30,relu,tanh,27.0616717338562
0.2377308267220772,8727,0.4848750819412807,8715,0.7058823529411765,7618,0.7333333333333333,4653,0.534368070422743,0.4,0.2711680663228983,0.6470588235294118,0.2,40,relu,tanh,28.743923902511597
0.9311513303839893,545,0.9269131113262854,543,0.5,1810,0.5333333333333333,1809,0.9999999999997156,0.5333333333333333,0.9999999999987129,0.5,0.2,40,relu,tanh,28.00667691230774
0.9772701995811325,1,0.9657108738474991,6,0.20588235294117646,0,0.3333333333333333,11,0.999999999999588,0.3333333333333333,0.9999999999999616,0.20588235294117646,0.2,40,relu,tanh,28.072612047195435
0.9738444069310103,802,0.9747177407839354,792,0.4117647058823529,1,0.4666666666666667,803,0.9999999999991991,0.4666666666666667,0.9999999989685396,0.2647058823529412,0.2,40,relu,tanh,27.20800518989563
0.1828879053829335,7850,0.4208527315207781,1253,0.8235294117647058,8563,0.8666666666666667,1238,0.5450187394964809,0.5333333333333333,0.20311582317197116,0.8235294117647058,0.2,50,relu,tanh,29.3989999294281
0.16011786799969108,9959,0.7347921029683842,1880,0.9117647058823529,2886,0.6,372,0.8353724712401949,0.4666666666666667,0.16078657159751272,0.8529411764705882,0.2,50,relu,tanh,28.56261372566223
1.6276343959398467,30,1.631022969352249,20,0.47058823529411764,0,0.4,25,1.6666666666666639,0.3333333333333333,1.6470588235291168,0.2647058823529412,0.2,50,relu,tanh,28.79637575149536
0.9866826251468721,789,0.9999999984640072,9522,0.5882352941176471,3,0.5333333333333333,2,1.0000000649015677,0.5333333333333333,0.9999754461830863,0.38235294117647056,0.2,50,relu,tanh,28.561201333999634
0.5,381,0.500074794817513,796,0.2647058823529412,0,0.3333333333333333,0,0.500074794817513,0.3333333333333333,0.5,0.2647058823529412,0.2,5,relu,relu,24.479715824127197
0.4852941176470588,3866,0.5,1,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.4852941176470588,0.2647058823529412,0.2,5,relu,relu,25.02740240097046
0.5,2,0.5,1,0.4117647058823529,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,5,relu,relu,24.614981174468994
0.5,2,0.5,1,0.5588235294117647,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,5,relu,relu,24.721737146377563
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,10,relu,relu,25.458012104034424
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,10,relu,relu,24.905698537826538
0.39532871972318334,1411,0.4397065195231732,215,0.5882352941176471,0,0.5333333333333333,0,0.452932740636864,0.4666666666666667,0.39532871972318345,0.47058823529411764,0.2,10,relu,relu,24.916205883026123
0.5,1,0.5,0,0.5588235294117647,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,10,relu,relu,25.437011241912842
0.4817780064793035,1,0.4706390477471477,0,0.29411764705882354,1,0.4,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,15,relu,relu,25.999189138412476
0.5,1,0.5,0,0.5,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,15,relu,relu,27.368425607681274
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,15,relu,relu,26.75056743621826
0.5,2,0.5,1,0.3235294117647059,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,15,relu,relu,26.80821967124939
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,20,relu,relu,28.36872363090515
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,20,relu,relu,28.379838228225708
0.5,1,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,20,relu,relu,28.37457036972046
0.5,1,0.5,0,0.5294117647058824,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,20,relu,relu,28.565609455108643
0.5,2,0.5,1,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,25,relu,relu,28.352603673934937
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,25,relu,relu,28.495854377746582
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,25,relu,relu,27.676021814346313
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,25,relu,relu,28.11626148223877
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,30,relu,relu,29.156855821609497
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,30,relu,relu,29.653743743896484
0.5,1,0.5,0,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,30,relu,relu,26.97698450088501
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,30,relu,relu,25.909340381622314
0.5,1,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,40,relu,relu,26.78889536857605
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,40,relu,relu,26.81098222732544
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,40,relu,relu,26.774224758148193
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,40,relu,relu,26.861998558044434
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,50,relu,relu,28.785098552703857
0.5,2,0.5,1,0.3235294117647059,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,50,relu,relu,29.58494782447815
0.5,1,0.5,0,0.5,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,50,relu,relu,29.030372142791748
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.2,50,relu,relu,30.085554361343384
0.2059595833752717,9999,0.1889457122301946,9999,0.7352941176470589,7990,0.8,8282,0.1889457122301946,0.8,0.2059595833752717,0.7352941176470589,0.3,5,sigmoid,sigmoid,22.747353076934814
0.21608395972113337,9999,0.25665289638723504,9999,0.6764705882352942,2088,0.6666666666666666,1264,0.25665289638723504,0.5333333333333333,0.21608395972113337,0.6176470588235294,0.3,5,sigmoid,sigmoid,24.151532888412476
0.16375506176533045,9999,0.2578761447497381,1262,0.7352941176470589,2929,0.6666666666666666,22,0.32029623287209363,0.4,0.16375506176533045,0.7352941176470589,0.3,5,sigmoid,sigmoid,23.97875690460205
0.23615066837601262,9999,0.25825471056756416,9999,0.8235294117647058,1491,0.5333333333333333,481,0.25825471056756416,0.4,0.23615066837601262,0.7352941176470589,0.3,5,sigmoid,sigmoid,22.726704835891724
0.15605610360413152,9999,0.22757158590702922,9999,0.8529411764705882,8387,0.6,3022,0.22757158590702922,0.6,0.15605610360413152,0.8529411764705882,0.3,10,sigmoid,sigmoid,24.49909210205078
0.23181402771557702,9999,0.2508366405005638,9999,0.7058823529411765,4922,0.6666666666666666,72,0.2508366405005638,0.6666666666666666,0.23181402771557702,0.6764705882352942,0.3,10,sigmoid,sigmoid,24.488474130630493
0.19313069994022755,9999,0.18364750590808043,9976,0.7647058823529411,687,0.8,2697,0.18364757972704304,0.7333333333333333,0.19313069994022755,0.7352941176470589,0.3,10,sigmoid,sigmoid,23.55332350730896
0.16964578789393442,9999,0.28300011006744774,1970,0.7352941176470589,8443,0.6,14,0.31140795005543465,0.4666666666666667,0.16964578789393442,0.7352941176470589,0.3,10,sigmoid,sigmoid,23.603184461593628
0.13871564193652178,9999,0.1704551809525121,9705,0.8823529411764706,3247,0.8,4846,0.17046439856432763,0.7333333333333333,0.13871564193652178,0.8823529411764706,0.3,15,sigmoid,sigmoid,23.52366828918457
0.26737778578177723,9999,0.28502329231470525,9999,0.7058823529411765,9277,0.5333333333333333,7657,0.28502329231470525,0.5333333333333333,0.26737778578177723,0.7058823529411765,0.3,15,sigmoid,sigmoid,24.46059274673462
0.26213405858627725,9999,0.2733755542274877,9999,0.6764705882352942,5294,0.6,4880,0.2733755542274877,0.6,0.26213405858627725,0.6764705882352942,0.3,15,sigmoid,sigmoid,23.954519748687744
0.1986676522639722,9999,0.27008013501279765,3024,0.8529411764705882,3310,0.6666666666666666,60,0.30575029912930507,0.6,0.1986676522639722,0.7647058823529411,0.3,15,sigmoid,sigmoid,24.44463348388672
0.17333828891934946,9999,0.15692165467731076,9999,0.8235294117647058,6989,0.9333333333333333,63,0.15692165467731076,0.9333333333333333,0.17333828891934946,0.8235294117647058,0.3,20,sigmoid,sigmoid,25.494598865509033
0.16571950553486733,9999,0.17142497068749177,9999,0.8823529411764706,6985,1.0,1987,0.17142497068749177,0.8666666666666667,0.16571950553486733,0.8823529411764706,0.3,20,sigmoid,sigmoid,24.705138444900513
0.2517599339063856,9998,0.2630645860540846,9998,0.6764705882352942,7223,0.6666666666666666,66,0.3147559959139753,0.4,0.2565963281260467,0.6764705882352942,0.3,20,sigmoid,sigmoid,25.014530897140503
0.24328181901989337,9999,0.24384583584073355,9999,0.6764705882352942,138,0.7333333333333333,139,0.24384583584073355,0.7333333333333333,0.24328181901989337,0.6176470588235294,0.3,20,sigmoid,sigmoid,23.854495525360107
0.22160981393975376,9999,0.2038110671781778,9693,0.8529411764705882,8208,0.8,8097,0.20471816289996883,0.7333333333333333,0.22160981393975376,0.6764705882352942,0.3,25,sigmoid,sigmoid,24.076794385910034
0.15191739059586196,9999,0.15868691926524478,9999,0.9117647058823529,4713,0.8666666666666667,1569,0.15868691926524478,0.8666666666666667,0.15191739059586196,0.8823529411764706,0.3,25,sigmoid,sigmoid,24.158890962600708
0.22751677659373304,9998,0.2733930853732165,9999,0.7352941176470589,752,0.6666666666666666,1076,0.2733930853732165,0.5333333333333333,0.2308114427845551,0.7058823529411765,0.3,25,sigmoid,sigmoid,24.209717988967896
0.1865171471715481,9998,0.19500861497006874,9999,0.9411764705882353,6976,0.8666666666666667,580,0.19500861497006874,0.7333333333333333,0.1891695568000644,0.7647058823529411,0.3,25,sigmoid,sigmoid,23.733232021331787
0.1628730425753506,9999,0.17722904982828205,9999,0.9117647058823529,5567,0.8,5580,0.17722904982828205,0.8,0.1628730425753506,0.9117647058823529,0.3,30,sigmoid,sigmoid,24.668792724609375
0.21128503522859365,9998,0.1761116863952585,9998,0.8529411764705882,9906,0.8666666666666667,268,0.1962717600518865,0.8,0.21821136653561474,0.7058823529411765,0.3,30,sigmoid,sigmoid,24.925222635269165
0.12040371725945113,9999,0.09835452372576708,8376,0.9117647058823529,7316,1.0,3518,0.10080945268164807,1.0,0.12040371725945113,0.8823529411764706,0.3,30,sigmoid,sigmoid,24.256047010421753
0.14296475664714922,9999,0.18754782745307233,9999,0.8823529411764706,1922,0.8,4201,0.18754782745307233,0.8,0.14296475664714922,0.8823529411764706,0.3,30,sigmoid,sigmoid,24.205466985702515
0.17068403593947498,9998,0.18431386887358575,9999,0.7941176470588235,9602,0.8,449,0.18431386887358575,0.6666666666666666,0.1835269667789925,0.7352941176470589,0.3,40,sigmoid,sigmoid,25.808348178863525
0.17026206091435367,9998,0.18103009575360743,9998,0.8823529411764706,325,0.8,193,0.21122022885211805,0.6,0.1733675771439895,0.7647058823529411,0.3,40,sigmoid,sigmoid,24.641091108322144
0.17008572279769826,9928,0.1661704143136976,9855,0.9117647058823529,3617,1.0,8553,0.19363936351792838,0.8,0.2510957685568595,0.7058823529411765,0.3,40,sigmoid,sigmoid,25.521875858306885
0.19844275318217697,9998,0.25149557776341835,9998,0.7647058823529411,1479,0.7333333333333333,98,0.2716987893493922,0.6,0.19846800644762527,0.7647058823529411,0.3,40,sigmoid,sigmoid,24.616891622543335
0.12229738594645596,9998,0.12965402261030573,1636,0.9705882352941176,2569,1.0,1602,0.13182130979163353,0.8,0.1262394893371633,0.7941176470588235,0.3,50,sigmoid,sigmoid,26.02871012687683
0.10388044009975965,9998,0.12566881556039902,9998,0.9705882352941176,7862,0.9333333333333333,3946,0.1463879793933149,0.7333333333333333,0.10783569380466208,0.9117647058823529,0.3,50,sigmoid,sigmoid,27.159181833267212
0.13240695349075757,1367,0.12611240212459174,1368,0.9117647058823529,942,0.9333333333333333,437,0.18784385111047056,0.7333333333333333,0.19545331362068408,0.7941176470588235,0.3,50,sigmoid,sigmoid,27.444664001464844
0.22226344909844997,9172,0.2314219527949506,399,0.7941176470588235,1845,0.8,209,0.24468364912076843,0.6,0.3009503664860947,0.5882352941176471,0.3,50,sigmoid,sigmoid,26.893428802490234
0.2747910639208155,9999,0.29534520498986155,286,0.7058823529411765,204,0.7333333333333333,16,0.30133702219072644,0.4666666666666667,0.2747910639208155,0.6176470588235294,0.3,5,sigmoid,tanh,23.33096742630005
0.2271017334316186,9999,0.1481377401609091,9999,0.7058823529411765,1887,0.9333333333333333,4965,0.1481377401609091,0.9333333333333333,0.2271017334316186,0.6764705882352942,0.3,5,sigmoid,tanh,22.17396092414856
0.1888115356692732,4668,0.16921072467151355,3134,0.7941176470588235,6060,0.8,1686,0.18079495459583558,0.6666666666666666,0.19029895443396203,0.7058823529411765,0.3,5,sigmoid,tanh,23.987861156463623
0.22636565918239168,952,0.24572306460632173,967,0.7058823529411765,984,0.6,90,0.24859288702000665,0.5333333333333333,0.23598404334991785,0.6176470588235294,0.3,5,sigmoid,tanh,23.70274257659912
0.2571804824057979,3067,0.24134598322720427,3066,0.7352941176470589,699,0.8666666666666667,1068,0.32385679923680044,0.6,0.27674952162368904,0.5588235294117647,0.3,10,sigmoid,tanh,24.16162371635437
0.22448413278599574,9999,0.21813134721644084,1087,0.7352941176470589,564,0.8666666666666667,2300,0.31201097955251866,0.5333333333333333,0.22448413278599574,0.7058823529411765,0.3,10,sigmoid,tanh,22.32281756401062
0.21541003169938508,7629,0.2656902185828017,1686,0.8529411764705882,1805,0.8666666666666667,1730,0.30926127473979736,0.4,0.2339206624359018,0.7058823529411765,0.3,10,sigmoid,tanh,23.321204900741577
0.21585678301690164,9998,0.2448453727435085,9998,0.7941176470588235,6494,0.8666666666666667,23,0.3207126701016788,0.8,0.21982698515520038,0.7352941176470589,0.3,10,sigmoid,tanh,23.279009342193604
0.23059713750851255,1722,0.19794084223962127,1721,0.7352941176470589,1714,0.7333333333333333,1347,0.26237004583802254,0.6,0.28801377104120646,0.6470588235294118,0.3,15,sigmoid,tanh,23.894816637039185
0.17724221949949487,9999,0.18462796250022345,6544,0.8529411764705882,5421,0.8,2895,0.185839661480425,0.7333333333333333,0.17724221949949487,0.8529411764705882,0.3,15,sigmoid,tanh,23.554070234298706
0.25724931056989425,1498,0.3064153948135846,1497,0.7352941176470589,684,0.6666666666666666,396,0.345206420021498,0.5333333333333333,0.31564667077321085,0.5882352941176471,0.3,15,sigmoid,tanh,23.432511568069458
0.1949035183703577,2149,0.13201437903363863,2035,0.9117647058823529,2149,1.0,1781,0.3305727213550117,0.8,0.23186579223801004,0.7941176470588235,0.3,15,sigmoid,tanh,23.33044147491455
0.2978037571545391,7668,0.3697431994468508,7211,0.6176470588235294,7526,0.7333333333333333,5743,0.3904574663145858,0.4666666666666667,0.3232863171947022,0.5,0.3,20,sigmoid,tanh,24.177801609039307
0.2508087439640217,5509,0.3035372429135712,6376,0.8235294117647058,9808,0.6666666666666666,6236,0.6988681544913057,0.13333333333333333,0.3827490694061572,0.5294117647058824,0.3,20,sigmoid,tanh,25.02359890937805
0.9083651759926419,5,0.909988632634588,4,0.4117647058823529,1,0.3333333333333333,0,0.9999999935951828,0.3333333333333333,0.9999999803172264,0.3235294117647059,0.3,20,sigmoid,tanh,23.97285556793213
0.14654095809733977,5903,0.16255502952397194,5927,0.9411764705882353,5199,0.9333333333333333,4922,0.19927110757937438,0.7333333333333333,0.15887085957944064,0.9117647058823529,0.3,20,sigmoid,tanh,23.52429747581482
0.15317249107459582,9998,0.18917648052426017,9998,0.8823529411764706,8082,0.8,4840,0.19047213389720394,0.8,0.15379692958717603,0.7352941176470589,0.3,25,sigmoid,tanh,23.568825244903564
0.9445213156612451,2487,0.9994628383343218,32,0.4117647058823529,2,0.3333333333333333,0,0.999999999968612,0.3333333333333333,0.9999999999023184,0.4117647058823529,0.3,25,sigmoid,tanh,23.86163854598999
0.9206496141112414,1,0.9024892479907964,0,0.3235294117647059,3,0.3333333333333333,2,0.9999997233093897,0.26666666666666666,0.9999990297003286,0.3235294117647059,0.3,25,sigmoid,tanh,22.525636911392212
0.9602796282891368,2,0.9681178669797824,1,0.3235294117647059,0,0.3333333333333333,0,0.9999999994169236,0.3333333333333333,0.9999999989111771,0.2647058823529412,0.3,25,sigmoid,tanh,23.32752799987793
0.9322847926939334,7649,0.9235479217407447,7649,0.3235294117647059,2,0.3333333333333333,0,0.9999963670390593,0.3333333333333333,0.9999976231221505,0.3235294117647059,0.3,30,sigmoid,tanh,24.263616800308228
0.9720236212868274,14,0.9438695942646754,13,0.4117647058823529,1,0.4,1,0.999995859126107,0.3333333333333333,0.9999997141172197,0.3235294117647059,0.3,30,sigmoid,tanh,23.728257656097412
0.8837413796629188,8185,0.8703384744282724,8185,0.4411764705882353,8192,0.4,9379,0.9999918374783487,0.4,0.9999903257076258,0.4411764705882353,0.3,30,sigmoid,tanh,24.908884286880493
0.8729188679769811,99,0.8195374424058492,98,0.4411764705882353,523,0.3333333333333333,0,0.9999999983814871,0.3333333333333333,0.9999999990128511,0.4117647058823529,0.3,30,sigmoid,tanh,24.855456352233887
0.9999999894630305,9999,0.9999999855514479,9999,0.4117647058823529,0,0.3333333333333333,0,0.9999999855514479,0.3333333333333333,0.9999999894630305,0.4117647058823529,0.3,40,sigmoid,tanh,24.04693865776062
